# dump
0.045,0.041,0.035,0.030,0.028,0.025,0.024,0.027,0.047,0.048,0.048,0.039,0.036,0.055,0.054,0.035,0.034,0.046,0.051,0.032,0.033,0.038,0.038,0.040,0.045,0.051,0.051,0.052,0.054,0.053,0.051,0.060,0.046,0.043,0.043,0.029,0.024,0.028,0.038,0.033,0.032,0.035,0.040,0.047,0.054,0.042,0.033,0.041,0.055,0.022,0.019,0.037,0.031,0.027,0.025,0.019,0.017,0.021,0.050,0.047,0.026,0.026,0.028,0.030,0.034,0.027,0.027,0.033,0.057,0.035,0.031,0.035,0.036,0.026,0.017,0.015,0.020,0.032,0.031,0.026,0.020,0.019,0.022,0.028,0.023,0.016,0.010,0.012,0.034,0.019,0.015,0.013,0.015,0.018,0.017,0.016,0.015,0.014,0.013,0.014,0.017,0.022,0.023,0.024,0.028,0.031,0.032,0.033,0.035,0.037,0.036,0.038,0.045,0.048,0.039,0.030,0.038,0.040,0.025,0.029,0.016,0.012,0.013,0.013,0.014,0.025,0.066,0.030
0.023,0.040,0.037,0.030,0.028,0.026,0.026,0.034,0.075,0.062,0.050,0.051,0.036,0.036,0.050,0.042,0.041,0.040,0.043,0.042,0.039,0.040,0.037,0.038,0.040,0.043,0.044,0.045,0.049,0.054,0.055,0.049,0.037,0.035,0.040,0.030,0.030,0.033,0.035,0.034,0.030,0.029,0.031,0.034,0.042,0.050,0.041,0.039,0.046,0.031,0.026,0.022,0.025,0.022,0.022,0.020,0.018,0.018,0.019,0.021,0.023,0.025,0.026,0.027,0.028,0.032,0.034,0.035,0.039,0.059,0.032,0.032,0.033,0.026,0.020,0.017,0.024,0.053,0.037,0.041,0.029,0.023,0.025,0.033,0.024,0.017,0.011,0.009,0.038,0.016,0.015,0.016,0.018,0.017,0.016,0.016,0.015,0.013,0.012,0.013,0.015,0.019,0.021,0.023,0.024,0.026,0.026,0.025,0.026,0.027,0.027,0.029,0.030,0.029,0.025,0.022,0.029,0.060,0.039,0.020,0.010,0.010,0.011,0.013,0.021,0.056,0.072,0.008
0.077,0.047,0.037,0.033,0.034,0.033,0.035,0.047,0.046,0.061,0.047,0.051,0.049,0.047,0.038,0.034,0.046,0.072,0.039,0.038,0.032,0.032,0.033,0.038,0.041,0.037,0.035,0.035,0.035,0.033,0.033,0.034,0.037,0.037,0.036,0.032,0.028,0.030,0.035,0.034,0.027,0.025,0.026,0.028,0.031,0.033,0.025,0.022,0.041,0.017,0.014,0.012,0.017,0.023,0.016,0.012,0.011,0.013,0.013,0.017,0.022,0.024,0.023,0.023,0.024,0.030,0.035,0.036,0.035,0.032,0.052,0.029,0.029,0.025,0.022,0.023,0.054,0.063,0.052,0.041,0.053,0.036,0.031,0.037,0.026,0.019,0.012,0.008,0.009,0.013,0.017,0.020,0.020,0.017,0.016,0.016,0.015,0.013,0.012,0.011,0.013,0.016,0.018,0.020,0.020,0.020,0.019,0.020,0.020,0.021,0.022,0.024,0.023,0.021,0.019,0.018,0.025,0.060,0.055,0.040,0.016,0.010,0.011,0.019,0.033,0.043,0.049,0.064
0.054,0.045,0.043,0.045,0.049,0.049,0.045,0.048,0.047,0.063,0.057,0.045,0.039,0.036,0.041,0.031,0.040,0.058,0.036,0.035,0.026,0.024,0.029,0.036,0.040,0.035,0.031,0.029,0.028,0.026,0.025,0.027,0.030,0.033,0.035,0.034,0.030,0.030,0.031,0.032,0.028,0.026,0.027,0.028,0.031,0.029,0.022,0.020,0.045,0.016,0.013,0.012,0.018,0.025,0.014,0.008,0.011,0.036,0.013,0.016,0.020,0.020,0.019,0.021,0.024,0.028,0.032,0.032,0.030,0.048,0.026,0.026,0.028,0.027,0.025,0.024,0.049,0.040,0.041,0.042,0.069,0.034,0.039,0.047,0.032,0.021,0.013,0.008,0.008,0.010,0.014,0.016,0.017,0.017,0.017,0.018,0.017,0.014,0.011,0.011,0.011,0.013,0.015,0.016,0.016,0.016,0.016,0.017,0.017,0.018,0.019,0.020,0.020,0.018,0.016,0.017,0.021,0.027,0.050,0.038,0.043,0.014,0.017,0.055,0.023,0.024,0.035,0.008
0.064,0.059,0.053,0.053,0.047,0.042,0.038,0.040,0.043,0.057,0.058,0.052,0.041,0.036,0.049,0.034,0.034,0.044,0.068,0.060,0.028,0.020,0.022,0.027,0.034,0.031,0.028,0.026,0.025,0.024,0.023,0.024,0.027,0.031,0.037,0.041,0.036,0.031,0.032,0.035,0.034,0.031,0.029,0.028,0.032,0.031,0.028,0.026,0.023,0.020,0.018,0.018,0.020,0.018,0.011,0.010,0.033,0.012,0.011,0.014,0.018,0.018,0.019,0.022,0.024,0.026,0.028,0.027,0.026,0.045,0.028,0.029,0.034,0.035,0.037,0.031,0.049,0.031,0.026,0.031,0.067,0.058,0.042,0.047,0.035,0.022,0.014,0.010,0.009,0.011,0.013,0.015,0.017,0.018,0.019,0.019,0.017,0.014,0.012,0.011,0.012,0.013,0.014,0.013,0.014,0.041,0.014,0.014,0.015,0.014,0.015,0.016,0.017,0.016,0.016,0.019,0.025,0.022,0.023,0.057,0.053,0.022,0.044,0.025,0.024,0.029,0.044,0.044
0.021,0.058,0.056,0.054,0.046,0.039,0.037,0.041,0.048,0.077,0.066,0.053,0.043,0.033,0.035,0.068,0.052,0.057,0.043,0.050,0.034,0.023,0.019,0.023,0.031,0.030,0.028,0.026,0.025,0.024,0.022,0.022,0.023,0.028,0.036,0.044,0.040,0.037,0.042,0.046,0.049,0.047,0.042,0.028,0.024,0.026,0.033,0.036,0.028,0.025,0.024,0.023,0.022,0.018,0.014,0.013,0.032,0.013,0.011,0.013,0.017,0.021,0.022,0.018,0.018,0.020,0.024,0.024,0.024,0.043,0.043,0.045,0.046,0.034,0.033,0.045,0.049,0.024,0.018,0.025,0.049,0.067,0.043,0.040,0.035,0.023,0.016,0.012,0.011,0.013,0.015,0.017,0.019,0.020,0.019,0.018,0.016,0.014,0.013,0.014,0.014,0.015,0.014,0.012,0.013,0.036,0.013,0.012,0.012,0.011,0.011,0.013,0.015,0.019,0.020,0.021,0.026,0.017,0.013,0.017,0.022,0.026,0.029,0.032,0.036,0.036,0.045,0.043
0.042,0.050,0.082,0.056,0.049,0.045,0.044,0.049,0.049,0.062,0.050,0.045,0.040,0.034,0.033,0.062,0.035,0.035,0.035,0.046,0.040,0.032,0.025,0.024,0.030,0.029,0.027,0.027,0.026,0.025,0.021,0.020,0.022,0.029,0.037,0.047,0.044,0.036,0.037,0.040,0.037,0.034,0.047,0.045,0.022,0.019,0.025,0.035,0.026,0.023,0.022,0.022,0.023,0.023,0.024,0.018,0.031,0.017,0.013,0.015,0.020,0.026,0.026,0.017,0.015,0.017,0.021,0.023,0.024,0.042,0.045,0.052,0.039,0.034,0.034,0.042,0.043,0.023,0.019,0.028,0.068,0.081,0.055,0.047,0.037,0.025,0.018,0.014,0.013,0.015,0.017,0.020,0.022,0.021,0.018,0.015,0.013,0.013,0.014,0.017,0.018,0.018,0.015,0.013,0.016,0.031,0.013,0.012,0.011,0.009,0.009,0.010,0.019,0.036,0.037,0.028,0.025,0.015,0.010,0.011,0.016,0.022,0.026,0.030,0.035,0.038,0.044,0.038
0.060,0.050,0.055,0.055,0.054,0.052,0.045,0.047,0.049,0.070,0.043,0.043,0.038,0.042,0.038,0.033,0.032,0.036,0.040,0.053,0.040,0.033,0.039,0.032,0.032,0.029,0.029,0.030,0.032,0.053,0.023,0.021,0.026,0.044,0.050,0.056,0.053,0.035,0.035,0.038,0.033,0.029,0.027,0.024,0.044,0.019,0.022,0.034,0.028,0.025,0.023,0.026,0.025,0.022,0.025,0.020,0.024,0.035,0.021,0.021,0.029,0.034,0.031,0.021,0.017,0.018,0.022,0.027,0.027,0.033,0.022,0.023,0.054,0.029,0.026,0.030,0.053,0.043,0.026,0.028,0.038,0.057,0.070,0.062,0.052,0.035,0.025,0.017,0.015,0.016,0.019,0.023,0.023,0.020,0.016,0.013,0.011,0.011,0.014,0.018,0.019,0.018,0.016,0.017,0.030,0.017,0.012,0.011,0.010,0.008,0.009,0.014,0.033,0.028,0.035,0.041,0.022,0.013,0.010,0.011,0.014,0.019,0.023,0.027,0.033,0.038,0.040,0.017
0.005,0.047,0.054,0.050,0.060,0.060,0.045,0.042,0.044,0.049,0.059,0.061,0.049,0.072,0.034,0.029,0.059,0.052,0.045,0.051,0.047,0.042,0.053,0.045,0.035,0.033,0.032,0.036,0.056,0.055,0.028,0.026,0.034,0.050,0.051,0.045,0.039,0.033,0.032,0.036,0.032,0.029,0.025,0.022,0.021,0.020,0.023,0.030,0.038,0.040,0.030,0.026,0.021,0.018,0.021,0.031,0.039,0.053,0.036,0.031,0.028,0.029,0.029,0.027,0.024,0.022,0.027,0.040,0.038,0.023,0.016,0.016,0.020,0.021,0.025,0.029,0.039,0.033,0.051,0.057,0.036,0.059,0.062,0.056,0.069,0.038,0.038,0.027,0.020,0.018,0.020,0.023,0.024,0.020,0.015,0.011,0.010,0.011,0.015,0.019,0.019,0.017,0.015,0.016,0.029,0.018,0.013,0.011,0.011,0.011,0.028,0.063,0.024,0.030,0.025,0.033,0.018,0.013,0.012,0.013,0.016,0.019,0.020,0.023,0.029,0.035,0.037,0.022
0.109,0.066,0.045,0.039,0.044,0.049,0.041,0.041,0.043,0.041,0.053,0.032,0.031,0.033,0.054,0.028,0.033,0.042,0.045,0.037,0.034,0.039,0.041,0.036,0.047,0.054,0.036,0.036,0.053,0.038,0.032,0.038,0.050,0.053,0.039,0.034,0.032,0.030,0.031,0.032,0.030,0.028,0.025,0.023,0.022,0.023,0.026,0.029,0.033,0.035,0.047,0.028,0.018,0.016,0.019,0.042,0.046,0.050,0.029,0.026,0.027,0.027,0.027,0.027,0.030,0.029,0.034,0.039,0.037,0.024,0.020,0.017,0.017,0.019,0.024,0.029,0.034,0.038,0.038,0.039,0.040,0.061,0.046,0.044,0.062,0.041,0.045,0.041,0.030,0.025,0.023,0.025,0.024,0.020,0.015,0.012,0.010,0.012,0.018,0.020,0.018,0.015,0.013,0.013,0.018,0.027,0.016,0.012,0.037,0.030,0.013,0.030,0.032,0.031,0.020,0.027,0.019,0.014,0.015,0.018,0.021,0.023,0.022,0.023,0.028,0.033,0.036,0.036
0.056,0.043,0.034,0.031,0.034,0.044,0.038,0.036,0.039,0.041,0.056,0.037,0.034,0.033,0.031,0.030,0.038,0.046,0.050,0.030,0.025,0.028,0.027,0.025,0.032,0.056,0.033,0.031,0.045,0.042,0.041,0.064,0.052,0.048,0.034,0.028,0.027,0.030,0.035,0.030,0.026,0.026,0.024,0.023,0.024,0.026,0.028,0.029,0.032,0.036,0.053,0.048,0.020,0.017,0.020,0.046,0.041,0.048,0.029,0.025,0.026,0.024,0.022,0.023,0.029,0.038,0.046,0.035,0.030,0.033,0.038,0.023,0.021,0.020,0.021,0.027,0.036,0.045,0.048,0.054,0.060,0.052,0.045,0.043,0.055,0.038,0.066,0.056,0.030,0.025,0.028,0.031,0.028,0.022,0.016,0.013,0.012,0.015,0.021,0.022,0.018,0.014,0.012,0.011,0.015,0.026,0.018,0.011,0.009,0.008,0.006,0.010,0.014,0.015,0.014,0.023,0.024,0.017,0.019,0.026,0.030,0.032,0.032,0.032,0.035,0.036,0.032,0.027
0.060,0.036,0.029,0.026,0.026,0.031,0.042,0.033,0.036,0.041,0.054,0.041,0.042,0.041,0.038,0.039,0.048,0.060,0.052,0.032,0.029,0.046,0.050,0.024,0.027,0.056,0.028,0.024,0.027,0.034,0.073,0.056,0.047,0.042,0.032,0.025,0.025,0.031,0.036,0.029,0.026,0.025,0.024,0.025,0.026,0.027,0.028,0.030,0.032,0.035,0.035,0.052,0.021,0.021,0.025,0.054,0.048,0.038,0.029,0.025,0.023,0.020,0.018,0.019,0.025,0.035,0.041,0.032,0.027,0.027,0.040,0.027,0.042,0.045,0.018,0.023,0.040,0.068,0.045,0.057,0.072,0.043,0.039,0.038,0.042,0.039,0.040,0.036,0.046,0.031,0.029,0.031,0.030,0.024,0.019,0.016,0.015,0.016,0.021,0.022,0.019,0.016,0.017,0.015,0.014,0.021,0.022,0.013,0.008,0.006,0.005,0.007,0.010,0.011,0.012,0.017,0.023,0.020,0.024,0.030,0.031,0.036,0.041,0.045,0.046,0.044,0.035,0.042
0.065,0.035,0.028,0.024,0.022,0.025,0.044,0.030,0.035,0.042,0.045,0.039,0.038,0.040,0.053,0.057,0.060,0.065,0.043,0.047,0.048,0.029,0.024,0.021,0.023,0.026,0.025,0.023,0.024,0.030,0.040,0.034,0.029,0.030,0.034,0.025,0.026,0.036,0.032,0.028,0.029,0.025,0.024,0.025,0.026,0.025,0.026,0.030,0.031,0.033,0.032,0.028,0.025,0.029,0.034,0.063,0.038,0.051,0.030,0.023,0.019,0.017,0.016,0.017,0.024,0.035,0.036,0.031,0.027,0.024,0.026,0.039,0.022,0.018,0.019,0.025,0.043,0.077,0.061,0.043,0.043,0.038,0.033,0.032,0.039,0.039,0.039,0.033,0.037,0.047,0.032,0.031,0.031,0.029,0.024,0.022,0.045,0.020,0.021,0.023,0.021,0.023,0.068,0.040,0.024,0.028,0.022,0.013,0.008,0.007,0.006,0.008,0.011,0.015,0.018,0.019,0.024,0.025,0.033,0.032,0.031,0.034,0.042,0.045,0.044,0.043,0.032,0.028
0.057,0.034,0.029,0.024,0.021,0.023,0.045,0.030,0.039,0.050,0.042,0.064,0.038,0.038,0.048,0.046,0.045,0.041,0.031,0.031,0.031,0.026,0.023,0.021,0.021,0.023,0.026,0.025,0.028,0.033,0.039,0.030,0.026,0.028,0.033,0.023,0.024,0.037,0.029,0.030,0.068,0.029,0.026,0.026,0.025,0.024,0.025,0.050,0.027,0.026,0.027,0.027,0.028,0.031,0.034,0.036,0.033,0.058,0.027,0.021,0.018,0.016,0.015,0.016,0.022,0.032,0.034,0.031,0.028,0.024,0.023,0.023,0.020,0.022,0.040,0.039,0.048,0.053,0.035,0.038,0.042,0.041,0.035,0.031,0.034,0.040,0.038,0.036,0.046,0.047,0.032,0.029,0.029,0.052,0.030,0.026,0.024,0.038,0.021,0.021,0.023,0.025,0.029,0.031,0.043,0.042,0.030,0.016,0.011,0.012,0.013,0.013,0.017,0.024,0.030,0.027,0.025,0.028,0.037,0.034,0.031,0.033,0.040,0.039,0.035,0.035,0.027,0.017
0.042,0.038,0.034,0.028,0.023,0.024,0.051,0.034,0.042,0.052,0.045,0.049,0.051,0.049,0.046,0.041,0.030,0.025,0.022,0.024,0.025,0.024,0.022,0.021,0.020,0.022,0.026,0.028,0.032,0.039,0.057,0.051,0.040,0.036,0.026,0.019,0.024,0.038,0.031,0.032,0.048,0.030,0.028,0.029,0.027,0.025,0.025,0.046,0.026,0.022,0.022,0.023,0.026,0.032,0.026,0.024,0.024,0.025,0.024,0.021,0.017,0.016,0.015,0.015,0.019,0.028,0.029,0.027,0.026,0.024,0.023,0.022,0.023,0.026,0.042,0.029,0.045,0.045,0.030,0.032,0.035,0.037,0.042,0.043,0.038,0.035,0.038,0.041,0.045,0.036,0.029,0.025,0.022,0.025,0.041,0.026,0.024,0.039,0.021,0.017,0.019,0.022,0.028,0.029,0.033,0.035,0.038,0.021,0.020,0.025,0.028,0.026,0.026,0.031,0.037,0.032,0.028,0.032,0.043,0.034,0.028,0.031,0.038,0.036,0.029,0.028,0.029,0.002
0.046,0.045,0.040,0.034,0.030,0.032,0.066,0.068,0.054,0.057,0.068,0.055,0.057,0.059,0.053,0.040,0.024,0.018,0.018,0.021,0.023,0.022,0.021,0.021,0.021,0.022,0.025,0.029,0.036,0.055,0.035,0.045,0.030,0.028,0.025,0.025,0.039,0.045,0.063,0.045,0.032,0.029,0.033,0.039,0.035,0.030,0.024,0.027,0.042,0.023,0.021,0.021,0.023,0.033,0.023,0.019,0.020,0.023,0.025,0.022,0.018,0.016,0.016,0.017,0.023,0.052,0.026,0.023,0.022,0.023,0.023,0.025,0.052,0.048,0.028,0.028,0.046,0.030,0.024,0.025,0.026,0.032,0.048,0.047,0.033,0.030,0.035,0.044,0.039,0.032,0.026,0.020,0.017,0.017,0.022,0.035,0.036,0.037,0.029,0.019,0.018,0.027,0.072,0.028,0.027,0.031,0.040,0.027,0.028,0.025,0.027,0.035,0.036,0.040,0.048,0.045,0.039,0.044,0.059,0.050,0.028,0.053,0.054,0.041,0.033,0.029,0.033,0.019
0.054,0.051,0.044,0.039,0.039,0.041,0.046,0.041,0.042,0.050,0.063,0.062,0.067,0.042,0.047,0.036,0.021,0.016,0.017,0.020,0.025,0.021,0.021,0.022,0.022,0.023,0.025,0.029,0.034,0.036,0.035,0.041,0.038,0.040,0.044,0.049,0.032,0.039,0.055,0.033,0.030,0.033,0.036,0.032,0.029,0.039,0.028,0.027,0.038,0.024,0.022,0.020,0.022,0.032,0.024,0.019,0.020,0.024,0.029,0.025,0.020,0.019,0.020,0.023,0.047,0.029,0.022,0.019,0.019,0.021,0.023,0.024,0.026,0.028,0.028,0.031,0.039,0.025,0.021,0.022,0.027,0.041,0.069,0.029,0.022,0.030,0.036,0.044,0.038,0.035,0.028,0.020,0.016,0.014,0.015,0.019,0.028,0.021,0.017,0.025,0.025,0.049,0.034,0.028,0.031,0.037,0.044,0.033,0.030,0.024,0.025,0.034,0.044,0.050,0.060,0.074,0.057,0.027,0.042,0.053,0.049,0.022,0.027,0.052,0.051,0.040,0.023,0.003
0.049,0.048,0.048,0.045,0.042,0.041,0.042,0.051,0.060,0.061,0.055,0.058,0.055,0.035,0.039,0.032,0.021,0.017,0.019,0.025,0.073,0.024,0.023,0.026,0.026,0.027,0.030,0.032,0.037,0.045,0.051,0.048,0.036,0.036,0.092,0.054,0.044,0.033,0.040,0.044,0.040,0.041,0.034,0.026,0.024,0.042,0.044,0.041,0.029,0.023,0.022,0.020,0.020,0.025,0.034,0.023,0.023,0.029,0.035,0.031,0.025,0.023,0.025,0.028,0.047,0.030,0.021,0.017,0.016,0.019,0.020,0.020,0.021,0.026,0.031,0.038,0.043,0.026,0.021,0.026,0.054,0.044,0.022,0.014,0.018,0.031,0.038,0.044,0.042,0.062,0.064,0.031,0.026,0.019,0.017,0.015,0.018,0.024,0.014,0.017,0.029,0.039,0.025,0.031,0.039,0.046,0.048,0.038,0.030,0.025,0.024,0.028,0.036,0.041,0.055,0.058,0.096,0.054,0.041,0.044,0.024,0.019,0.023,0.035,0.031,0.026,0.024,0.035
0.024,0.040,0.044,0.047,0.047,0.047,0.047,0.047,0.082,0.105,0.058,0.048,0.033,0.030,0.059,0.028,0.022,0.021,0.022,0.026,0.045,0.029,0.029,0.043,0.032,0.031,0.028,0.028,0.034,0.044,0.040,0.036,0.036,0.040,0.065,0.042,0.049,0.037,0.044,0.053,0.048,0.047,0.033,0.025,0.021,0.032,0.058,0.036,0.027,0.024,0.023,0.021,0.021,0.024,0.039,0.031,0.029,0.033,0.035,0.031,0.027,0.027,0.028,0.029,0.035,0.042,0.024,0.016,0.014,0.016,0.020,0.019,0.022,0.031,0.036,0.035,0.036,0.027,0.050,0.047,0.050,0.016,0.012,0.014,0.018,0.028,0.042,0.054,0.074,0.042,0.033,0.025,0.024,0.032,0.034,0.025,0.021,0.026,0.014,0.016,0.030,0.019,0.016,0.024,0.035,0.039,0.041,0.035,0.028,0.023,0.021,0.026,0.048,0.054,0.043,0.051,0.031,0.025,0.030,0.046,0.023,0.020,0.025,0.037,0.027,0.022,0.020,0.017
0.038,0.055,0.056,0.071,0.062,0.056,0.051,0.048,0.073,0.076,0.049,0.032,0.025,0.028,0.053,0.032,0.029,0.026,0.024,0.024,0.029,0.044,0.042,0.056,0.029,0.025,0.024,0.028,0.036,0.051,0.038,0.031,0.031,0.035,0.054,0.044,0.044,0.062,0.063,0.031,0.030,0.041,0.037,0.031,0.028,0.036,0.036,0.057,0.029,0.025,0.022,0.022,0.049,0.024,0.035,0.051,0.038,0.034,0.035,0.030,0.026,0.025,0.026,0.029,0.040,0.033,0.023,0.018,0.014,0.015,0.020,0.022,0.028,0.053,0.052,0.038,0.032,0.028,0.029,0.031,0.023,0.015,0.015,0.018,0.020,0.023,0.036,0.052,0.058,0.044,0.039,0.035,0.032,0.034,0.036,0.058,0.036,0.030,0.019,0.023,0.027,0.015,0.014,0.021,0.032,0.033,0.030,0.026,0.021,0.018,0.016,0.022,0.045,0.039,0.034,0.039,0.028,0.028,0.030,0.052,0.026,0.025,0.030,0.039,0.028,0.021,0.016,0.000
0.036,0.041,0.041,0.044,0.046,0.043,0.054,0.052,0.061,0.071,0.037,0.026,0.023,0.027,0.050,0.035,0.035,0.031,0.027,0.025,0.027,0.037,0.051,0.055,0.030,0.027,0.027,0.045,0.047,0.040,0.034,0.029,0.028,0.033,0.056,0.047,0.038,0.036,0.028,0.022,0.024,0.035,0.044,0.042,0.034,0.038,0.033,0.033,0.031,0.028,0.026,0.026,0.050,0.031,0.042,0.055,0.057,0.035,0.035,0.030,0.027,0.026,0.025,0.025,0.030,0.039,0.026,0.019,0.015,0.014,0.016,0.020,0.052,0.035,0.037,0.048,0.035,0.028,0.027,0.031,0.031,0.024,0.021,0.020,0.022,0.026,0.053,0.069,0.057,0.054,0.053,0.053,0.040,0.039,0.034,0.036,0.042,0.032,0.023,0.015,0.014,0.012,0.014,0.020,0.030,0.030,0.024,0.020,0.017,0.016,0.017,0.023,0.046,0.050,0.040,0.027,0.026,0.028,0.033,0.075,0.044,0.041,0.040,0.033,0.026,0.023,0.023,0.034
0.063,0.048,0.045,0.053,0.052,0.052,0.062,0.054,0.064,0.064,0.036,0.026,0.025,0.028,0.047,0.033,0.035,0.035,0.031,0.029,0.032,0.041,0.047,0.046,0.049,0.064,0.054,0.031,0.035,0.039,0.035,0.029,0.028,0.034,0.055,0.047,0.036,0.032,0.025,0.021,0.024,0.030,0.036,0.042,0.036,0.041,0.039,0.047,0.049,0.049,0.048,0.046,0.061,0.040,0.033,0.033,0.061,0.035,0.033,0.029,0.028,0.029,0.026,0.024,0.029,0.036,0.026,0.021,0.017,0.015,0.016,0.019,0.026,0.027,0.029,0.035,0.041,0.034,0.034,0.040,0.044,0.036,0.026,0.027,0.042,0.045,0.034,0.035,0.038,0.037,0.041,0.037,0.051,0.054,0.028,0.024,0.022,0.043,0.015,0.012,0.013,0.014,0.016,0.021,0.028,0.028,0.022,0.021,0.020,0.022,0.028,0.033,0.040,0.036,0.026,0.026,0.051,0.029,0.048,0.026,0.023,0.024,0.026,0.027,0.026,0.024,0.022,0.023
0.051,0.033,0.036,0.039,0.061,0.053,0.060,0.067,0.059,0.057,0.063,0.031,0.029,0.033,0.044,0.034,0.037,0.039,0.036,0.036,0.041,0.032,0.031,0.033,0.038,0.036,0.059,0.038,0.066,0.062,0.042,0.033,0.031,0.035,0.048,0.045,0.037,0.032,0.026,0.026,0.028,0.027,0.030,0.039,0.040,0.069,0.043,0.048,0.067,0.056,0.051,0.052,0.063,0.050,0.035,0.034,0.041,0.036,0.033,0.030,0.031,0.036,0.031,0.029,0.032,0.028,0.024,0.023,0.021,0.019,0.019,0.022,0.025,0.026,0.029,0.033,0.036,0.037,0.037,0.036,0.040,0.036,0.033,0.042,0.034,0.032,0.031,0.031,0.027,0.025,0.033,0.027,0.028,0.022,0.022,0.028,0.020,0.016,0.016,0.018,0.018,0.018,0.019,0.024,0.026,0.025,0.025,0.039,0.039,0.037,0.029,0.034,0.038,0.035,0.030,0.053,0.034,0.028,0.049,0.018,0.016,0.017,0.020,0.023,0.026,0.025,0.016,0.000
0.040,0.029,0.032,0.033,0.038,0.054,0.074,0.079,0.067,0.062,0.055,0.037,0.036,0.042,0.038,0.037,0.043,0.046,0.063,0.057,0.037,0.032,0.030,0.031,0.037,0.034,0.049,0.047,0.048,0.056,0.042,0.037,0.034,0.035,0.047,0.048,0.042,0.036,0.032,0.035,0.034,0.030,0.031,0.038,0.054,0.067,0.046,0.038,0.061,0.080,0.034,0.031,0.034,0.049,0.045,0.040,0.039,0.031,0.028,0.030,0.033,0.038,0.036,0.033,0.028,0.023,0.024,0.027,0.026,0.024,0.024,0.026,0.026,0.026,0.028,0.029,0.026,0.025,0.027,0.035,0.030,0.032,0.040,0.050,0.033,0.026,0.025,0.026,0.020,0.018,0.025,0.025,0.030,0.027,0.026,0.035,0.034,0.025,0.025,0.046,0.027,0.025,0.025,0.027,0.026,0.026,0.044,0.024,0.026,0.031,0.032,0.036,0.038,0.040,0.038,0.056,0.041,0.039,0.021,0.014,0.013,0.014,0.017,0.021,0.025,0.026,0.017,0.005
0.016,0.042,0.035,0.032,0.034,0.056,0.062,0.067,0.058,0.050,0.065,0.049,0.048,0.054,0.046,0.044,0.046,0.059,0.042,0.040,0.040,0.046,0.041,0.036,0.037,0.033,0.040,0.053,0.052,0.043,0.037,0.036,0.035,0.033,0.041,0.048,0.053,0.045,0.042,0.040,0.034,0.033,0.037,0.048,0.037,0.045,0.046,0.037,0.038,0.050,0.036,0.042,0.036,0.040,0.044,0.042,0.033,0.025,0.024,0.026,0.028,0.031,0.028,0.031,0.049,0.024,0.026,0.030,0.030,0.029,0.028,0.027,0.025,0.024,0.025,0.024,0.020,0.021,0.025,0.059,0.031,0.032,0.040,0.037,0.025,0.019,0.018,0.019,0.016,0.013,0.018,0.025,0.032,0.037,0.028,0.028,0.031,0.037,0.033,0.052,0.031,0.028,0.028,0.029,0.026,0.025,0.050,0.049,0.046,0.033,0.032,0.036,0.038,0.040,0.034,0.043,0.029,0.039,0.018,0.013,0.011,0.012,0.015,0.018,0.022,0.023,0.017,0.005
0.021,0.040,0.039,0.033,0.030,0.035,0.044,0.051,0.066,0.041,0.045,0.047,0.051,0.056,0.053,0.049,0.044,0.042,0.040,0.041,0.050,0.041,0.039,0.043,0.038,0.039,0.043,0.048,0.050,0.039,0.034,0.034,0.038,0.038,0.055,0.043,0.042,0.036,0.035,0.035,0.033,0.032,0.037,0.046,0.035,0.043,0.051,0.044,0.040,0.044,0.055,0.092,0.057,0.043,0.039,0.042,0.034,0.026,0.026,0.028,0.029,0.028,0.028,0.065,0.026,0.022,0.025,0.028,0.027,0.025,0.023,0.021,0.020,0.022,0.024,0.025,0.025,0.039,0.043,0.029,0.040,0.037,0.046,0.039,0.023,0.016,0.013,0.014,0.014,0.012,0.012,0.017,0.025,0.037,0.026,0.024,0.027,0.041,0.048,0.032,0.029,0.029,0.028,0.027,0.026,0.025,0.025,0.025,0.030,0.050,0.038,0.040,0.038,0.030,0.037,0.030,0.022,0.037,0.018,0.012,0.011,0.011,0.014,0.016,0.019,0.021,0.015,0.000
0.022,0.041,0.041,0.034,0.031,0.032,0.038,0.048,0.067,0.045,0.041,0.042,0.047,0.053,0.049,0.045,0.041,0.039,0.039,0.040,0.054,0.038,0.037,0.042,0.038,0.039,0.043,0.045,0.049,0.039,0.032,0.034,0.040,0.043,0.062,0.042,0.038,0.034,0.033,0.033,0.032,0.033,0.043,0.034,0.029,0.036,0.046,0.042,0.042,0.051,0.053,0.067,0.068,0.039,0.040,0.041,0.033,0.025,0.024,0.025,0.027,0.025,0.025,0.038,0.021,0.019,0.022,0.023,0.022,0.020,0.018,0.017,0.019,0.023,0.028,0.038,0.041,0.027,0.024,0.028,0.045,0.043,0.047,0.035,0.020,0.014,0.012,0.013,0.014,0.013,0.012,0.014,0.022,0.037,0.029,0.024,0.025,0.029,0.031,0.030,0.031,0.032,0.030,0.028,0.030,0.056,0.034,0.032,0.031,0.051,0.042,0.044,0.031,0.024,0.027,0.025,0.018,0.019,0.036,0.013,0.010,0.011,0.013,0.016,0.018,0.045,0.020,0.005
