# dump
0.000,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.004,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.011,0.023,0.014,0.009,0.006,0.009,0.015,0.010,0.009,0.014,0.007,0.002,0.001,0.000,0.001,0.001,0.001,0.000,0.000,0.001,0.002,0.007,0.023,0.065,0.023,0.008,0.003,0.004,0.005,0.003,0.001,0.000,0.000,0.000,0.001,0.002,0.007,0.013,0.007,0.002,0.001,0.000,0.000,0.001,0.004,0.015,0.049,0.015,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.004,0.006,0.005,0.002,0.001,0.001,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.012,0.017,0.008,0.003,0.001,0.000,0.000,0.000,0.001,0.002,0.003
0.001,0.002,0.004,0.007,0.005,0.003,0.002,0.001,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.009,0.010,0.015,0.008,0.006,0.006,0.007,0.014,0.040,0.013,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.010,0.020,0.010,0.004,0.002,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.004,0.013,0.042,0.013,0.004,0.001,0.001,0.000,0.001,0.003,0.007,0.015,0.007,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.009,0.019,0.010,0.004,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.013,0.032,0.053,0.017,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.001
0.002,0.004,0.011,0.023,0.015,0.011,0.005,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.015,0.040,0.015,0.006,0.004,0.004,0.007,0.013,0.007,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.004,0.006,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.002,0.003,0.007,0.013,0.007,0.003,0.002,0.001,0.001,0.001,0.001,0.003,0.004,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.006,0.019,0.060,0.019,0.006,0.002,0.000,0.000,0.001,0.001,0.003,0.004,0.006,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.022,0.068,0.032,0.012,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000
0.003,0.007,0.023,0.073,0.033,0.029,0.013,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.012,0.025,0.015,0.009,0.007,0.005,0.004,0.005,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.005,0.004,0.003,0.003,0.005,0.004,0.005,0.006,0.004,0.002,0.001,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.009,0.019,0.009,0.003,0.001,0.000,0.000,0.001,0.004,0.008,0.013,0.021,0.010,0.004,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.011,0.022,0.013,0.006,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000
0.002,0.004,0.013,0.028,0.034,0.077,0.024,0.007,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.005,0.016,0.047,0.023,0.017,0.020,0.010,0.004,0.003,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.017,0.013,0.013,0.006,0.003,0.003,0.005,0.010,0.020,0.010,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.003,0.001,0.000,0.000,0.001,0.003,0.010,0.022,0.027,0.065,0.021,0.007,0.003,0.003,0.005,0.007,0.004,0.002,0.001,0.002,0.004,0.006,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.002,0.005,0.011,0.015,0.024,0.012,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.002,0.002,0.004,0.011,0.025,0.033,0.030,0.058,0.019,0.007,0.005,0.007,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.016,0.051,0.025,0.036,0.011,0.004,0.003,0.006,0.020,0.061,0.020,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.001,0.005,0.017,0.053,0.026,0.025,0.012,0.007,0.007,0.007,0.013,0.024,0.012,0.004,0.001,0.001,0.001,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.001,0.002,0.003,0.005,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.012,0.006,0.003,0.003,0.009,0.026,0.073,0.031,0.024,0.011,0.007,0.012,0.021,0.011,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.004,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.017,0.013,0.013,0.006,0.002,0.002,0.004,0.010,0.020,0.010,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.017,0.012,0.010,0.008,0.011,0.019,0.016,0.026,0.075,0.025,0.008,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.001,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.013,0.036,0.012,0.004,0.002,0.005,0.012,0.023,0.014,0.009,0.006,0.008,0.022,0.067,0.022,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.007,0.014,0.007,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.005,0.004,0.002,0.001,0.001,0.002,0.004,0.006,0.004,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.004,0.004,0.006,0.018,0.056,0.022,0.018,0.028,0.017,0.007,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.012,0.006,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.010,0.013,0.017,0.008,0.003,0.001,0.002,0.004,0.007,0.005,0.003,0.003,0.006,0.014,0.025,0.013,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.014,0.043,0.014,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.002,0.003,0.005,0.003,0.001,0.000,0.000,0.000,0.001,0.004,0.006,0.004,0.002,0.001,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.009,0.018,0.011,0.010,0.017,0.022,0.011,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.002,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.004,0.012,0.041,0.012,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.013,0.027,0.023,0.021,0.010,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.006,0.013,0.021,0.011,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.007,0.014,0.007,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.017,0.008,0.003,0.001,0.000,0.001,0.004,0.010,0.020,0.010,0.004,0.003,0.005,0.007,0.006,0.006,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.006,0.005,0.008,0.020,0.059,0.019,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.001,0.002,0.006,0.011,0.006,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.006,0.012,0.006,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.007,0.025,0.078,0.047,0.047,0.016,0.005,0.001,0.000,0.000,0.000,0.001,0.001,0.003,0.009,0.023,0.048,0.016,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.004,0.003,0.001,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.017,0.054,0.017,0.005,0.001,0.001,0.002,0.006,0.020,0.064,0.020,0.007,0.006,0.012,0.024,0.015,0.015,0.023,0.011,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.004,0.010,0.019,0.009,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.001,0.003,0.011,0.038,0.011,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.016,0.038,0.063,0.030,0.011,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.004,0.012,0.036,0.023,0.009,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.001,0.002,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.017,0.008,0.003,0.001,0.001,0.001,0.004,0.010,0.020,0.010,0.005,0.008,0.024,0.075,0.030,0.028,0.070,0.022,0.007,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.005,0.007,0.004,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.001,0.002,0.006,0.011,0.006,0.002,0.001,0.001,0.002,0.001,0.001,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.007,0.014,0.021,0.012,0.005,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.012,0.009,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.010,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.005,0.004,0.003,0.002,0.001,0.001,0.001,0.004,0.006,0.004,0.003,0.005,0.012,0.025,0.016,0.016,0.024,0.012,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.002,0.005,0.008,0.006,0.004,0.004,0.005,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.002,0.003,0.002,0.001,0.002,0.004,0.006,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.006,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.003,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.001,0.000,0.000,0.000,0.001,0.003,0.010,0.030,0.010,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.005,0.007,0.004,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.005,0.008,0.009,0.010,0.011,0.008,0.007,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.002,0.002,0.004,0.012,0.023,0.013,0.008,0.010,0.018,0.009,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.004,0.011,0.021,0.010,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.007,0.007,0.006,0.003,0.001,0.000,0.000,0.001,0.002,0.005,0.010,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.003,0.002,0.005,0.011,0.023,0.011,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.010,0.018,0.013,0.013,0.019,0.009,0.003,0.001,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.002,0.005,0.010,0.005,0.003,0.007,0.023,0.073,0.024,0.012,0.020,0.058,0.018,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.006,0.021,0.067,0.021,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.011,0.024,0.018,0.019,0.009,0.003,0.001,0.000,0.001,0.001,0.002,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.007,0.014,0.007,0.004,0.007,0.023,0.071,0.022,0.007,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.005,0.016,0.050,0.021,0.022,0.059,0.018,0.005,0.001,0.000,0.001,0.002,0.004,0.007,0.006,0.006,0.006,0.011,0.032,0.010,0.004,0.005,0.012,0.023,0.012,0.007,0.010,0.018,0.009,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.011,0.021,0.010,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.002,0.007,0.022,0.073,0.037,0.055,0.017,0.005,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.014,0.044,0.014,0.005,0.005,0.012,0.023,0.011,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.016,0.011,0.011,0.019,0.009,0.003,0.001,0.000,0.001,0.004,0.011,0.023,0.017,0.017,0.009,0.007,0.010,0.005,0.002,0.002,0.004,0.007,0.005,0.003,0.004,0.005,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.002,0.004,0.007,0.004,0.002,0.001,0.002,0.004,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.003,0.002,0.002,0.004,0.011,0.024,0.018,0.019,0.009,0.003,0.002,0.003,0.004,0.003,0.001,0.001,0.001,0.002,0.003,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.007,0.014,0.007,0.004,0.004,0.005,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.004,0.004,0.006,0.003,0.001,0.000,0.000,0.002,0.006,0.022,0.071,0.034,0.050,0.016,0.006,0.004,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.002,0.004,0.011,0.022,0.011,0.005,0.003,0.002,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.016,0.008,0.003,0.001,0.002,0.004,0.007,0.007,0.006,0.003,0.002,0.003,0.007,0.014,0.007,0.003,0.001,0.002,0.004,0.008,0.004,0.002,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.004,0.004,0.006,0.005,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.001,0.004,0.011,0.023,0.017,0.017,0.008,0.003,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.003,0.007,0.022,0.068,0.023,0.010,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.016,0.048,0.016,0.005,0.002,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.004,0.014,0.047,0.014,0.004,0.002,0.003,0.008,0.026,0.008,0.003,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.009,0.018,0.009,0.004,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.004,0.007,0.006,0.005,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.002,0.004,0.011,0.023,0.014,0.013,0.019,0.009,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.016,0.008,0.003,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.003,0.007,0.014,0.007,0.003,0.001,0.002,0.004,0.009,0.005,0.002,0.001,0.000,0.001,0.001,0.002,0.003,0.004,0.007,0.018,0.056,0.018,0.007,0.004,0.005,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.006,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.002,0.005,0.008,0.009,0.019,0.056,0.018,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.002,0.001,0.001,0.001,0.002,0.003,0.003,0.004,0.002,0.001,0.002,0.004,0.007,0.007,0.009,0.008,0.011,0.018,0.010,0.006,0.009,0.017,0.008,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.010,0.020,0.010,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.002,0.003,0.004,0.005,0.009,0.018,0.009,0.003,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.001,0.003,0.006,0.011,0.006,0.003,0.004,0.010,0.021,0.021,0.027,0.014,0.008,0.007,0.005,0.006,0.017,0.053,0.017,0.005,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.006,0.020,0.065,0.020,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.003,0.004,0.006,0.004,0.003,0.004,0.005,0.003,0.001,0.000,0.000,0.000,0.001,0.002,0.004,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.001,0.003,0.005,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.011,0.035,0.011,0.005,0.006,0.019,0.062,0.044,0.080,0.025,0.008,0.004,0.002,0.003,0.008,0.017,0.009,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.004,0.009,0.017,0.013,0.006,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.010,0.020,0.010,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.006,0.011,0.020,0.010,0.004,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.004,0.011,0.023,0.011,0.004,0.001,0.000,0.000,0.001,0.003,0.008,0.017,0.008,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.011,0.007,0.004,0.005,0.013,0.030,0.038,0.035,0.015,0.005,0.002,0.001,0.001,0.003,0.006,0.005,0.005,0.005,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.008,0.021,0.053,0.033,0.014,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.006,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.010,0.022,0.062,0.021,0.007,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.007,0.023,0.073,0.023,0.007,0.002,0.001,0.001,0.001,0.005,0.017,0.055,0.017,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.006,0.004,0.004,0.009,0.025,0.068,0.027,0.010,0.003,0.001,0.000,0.001,0.002,0.003,0.007,0.013,0.016,0.008,0.003,0.001,0.000,0.000,0.000,0.002,0.004,0.008,0.011,0.026,0.072,0.068,0.022,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.011,0.019,0.036,0.018,0.007,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.011,0.023,0.011,0.004,0.002,0.001,0.001,0.001,0.003,0.008,0.017,0.008,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.011,0.006,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.015,0.008,0.004,0.005,0.011,0.021,0.012,0.005,0.002,0.000,0.000,0.000,0.002,0.005,0.014,0.033,0.051,0.016,0.005,0.001,0.000,0.000,0.001,0.004,0.010,0.021,0.015,0.016,0.027,0.025,0.011,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.008,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.001,0.001
